"x"
41561.3658291582
41698.9861961422
41836.6065631261
41974.2269301101
42111.8472970941
42249.467664078
42387.088031062
42524.708398046
42662.3287650299
42799.9491320139
42937.5694989979
43075.1898659818
43212.8102329658
43350.4305999498
43488.0509669337
43625.6713339177
43763.2917009017
43900.9120678856
44038.5324348696
44176.1528018536
44313.7731688376
44451.3935358215
44589.0139028055
44726.6342697895
44864.2546367734
45001.8750037574
45139.4953707414
45277.1157377253
45414.7361047093
45552.3564716933
45689.9768386772
45827.5972056612
45965.2175726452
46102.8379396291
46240.4583066131
46378.0786735971
46515.6990405811
46653.319407565
46790.939774549
46928.560141533
47066.1805085169
47203.8008755009
47341.4212424849
47479.0416094688
47616.6619764528
47754.2823434368
47891.9027104207
48029.5230774047
48167.1434443887
48304.7638113726
48442.3841783566
48580.0045453406
48717.6249123246
48855.2452793085
48992.8656462925
49130.4860132765
49268.1063802604
49405.7267472444
49543.3471142284
49680.9674812123
49818.5878481963
49956.2082151803
50093.8285821642
50231.4489491482
50369.0693161322
50506.6896831161
50644.3100501001
50781.9304170841
50919.5507840681
51057.171151052
51194.791518036
51332.41188502
51470.0322520039
51607.6526189879
51745.2729859719
51882.8933529558
52020.5137199398
52158.1340869238
52295.7544539077
52433.3748208917
52570.9951878757
52708.6155548596
52846.2359218436
52983.8562888276
53121.4766558115
53259.0970227955
53396.7173897795
53534.3377567635
53671.9581237474
53809.5784907314
53947.1988577154
54084.8192246993
54222.4395916833
54360.0599586673
54497.6803256512
54635.3006926352
54772.9210596192
54910.5414266031
55048.1617935871
55185.7821605711
55323.402527555
55461.022894539
55598.643261523
55736.263628507
55873.8839954909
56011.5043624749
56149.1247294589
56286.7450964428
56424.3654634268
56561.9858304108
56699.6061973947
56837.2265643787
56974.8469313627
57112.4672983466
57250.0876653306
57387.7080323146
57525.3283992985
57662.9487662825
57800.5691332665
57938.1895002504
58075.8098672344
58213.4302342184
58351.0506012024
58488.6709681863
58626.2913351703
58763.9117021543
58901.5320691382
59039.1524361222
59176.7728031062
59314.3931700901
59452.0135370741
59589.6339040581
59727.254271042
59864.874638026
60002.49500501
60140.1153719939
60277.7357389779
60415.3561059619
60552.9764729459
60690.5968399298
60828.2172069138
60965.8375738978
61103.4579408817
61241.0783078657
61378.6986748497
61516.3190418336
61653.9394088176
61791.5597758016
61929.1801427855
62066.8005097695
62204.4208767535
62342.0412437374
62479.6616107214
62617.2819777054
62754.9023446893
62892.5227116733
63030.1430786573
63167.7634456413
63305.3838126252
63443.0041796092
63580.6245465932
63718.2449135771
63855.8652805611
63993.4856475451
64131.106014529
64268.726381513
64406.346748497
64543.9671154809
64681.5874824649
64819.2078494489
64956.8282164328
65094.4485834168
65232.0689504008
65369.6893173848
65507.3096843687
65644.9300513527
65782.5504183367
65920.1707853206
66057.7911523046
66195.4115192886
66333.0318862725
66470.6522532565
66608.2726202405
66745.8929872244
66883.5133542084
67021.1337211924
67158.7540881763
67296.3744551603
67433.9948221443
67571.6151891282
67709.2355561122
67846.8559230962
67984.4762900802
68122.0966570641
68259.7170240481
68397.3373910321
68534.957758016
68672.578125
