"x"
48776.2480533567
48911.3623111223
49046.4765688878
49181.5908266533
49316.7050844188
49451.8193421844
49586.9335999499
49722.0478577154
49857.162115481
49992.2763732465
50127.390631012
50262.5048887776
50397.6191465431
50532.7334043086
50667.8476620742
50802.9619198397
50938.0761776052
51073.1904353708
51208.3046931363
51343.4189509018
51478.5332086673
51613.6474664329
51748.7617241984
51883.8759819639
52018.9902397295
52154.104497495
52289.2187552605
52424.3330130261
52559.4472707916
52694.5615285571
52829.6757863227
52964.7900440882
53099.9043018537
53235.0185596192
53370.1328173848
53505.2470751503
53640.3613329158
53775.4755906814
53910.5898484469
54045.7041062124
54180.818363978
54315.9326217435
54451.046879509
54586.1611372746
54721.2753950401
54856.3896528056
54991.5039105711
55126.6181683367
55261.7324261022
55396.8466838677
55531.9609416333
55667.0751993988
55802.1894571643
55937.3037149299
56072.4179726954
56207.5322304609
56342.6464882265
56477.760745992
56612.8750037575
56747.989261523
56883.1035192886
57018.2177770541
57153.3320348196
57288.4462925852
57423.5605503507
57558.6748081162
57693.7890658818
57828.9033236473
57964.0175814128
58099.1318391784
58234.2460969439
58369.3603547094
58504.474612475
58639.5888702405
58774.703128006
58909.8173857715
59044.9316435371
59180.0459013026
59315.1601590681
59450.2744168337
59585.3886745992
59720.5029323647
59855.6171901303
59990.7314478958
60125.8457056613
60260.9599634269
60396.0742211924
60531.1884789579
60666.3027367235
60801.416994489
60936.5312522545
61071.64551002
61206.7597677856
61341.8740255511
61476.9882833166
61612.1025410822
61747.2167988477
61882.3310566132
62017.4453143788
62152.5595721443
62287.6738299098
62422.7880876754
62557.9023454409
62693.0166032064
62828.1308609719
62963.2451187375
63098.359376503
63233.4736342685
63368.5878920341
63503.7021497996
63638.8164075651
63773.9306653307
63909.0449230962
64044.1591808617
64179.2734386273
64314.3876963928
64449.5019541583
64584.6162119239
64719.7304696894
64854.8447274549
64989.9589852204
65125.073242986
65260.1875007515
65395.301758517
65530.4160162826
65665.5302740481
65800.6445318136
65935.7587895792
66070.8730473447
66205.9873051102
66341.1015628757
66476.2158206413
66611.3300784068
66746.4443361723
66881.5585939379
67016.6728517034
67151.7871094689
67286.9013672345
67422.015625
