"x"
52629.5714341181
52764.1736372744
52898.7758404307
53033.378043587
53167.9802467434
53302.5824498997
53437.184653056
53571.7868562123
53706.3890593686
53840.9912625249
53975.5934656812
54110.1956688376
54244.7978719939
54379.4000751502
54514.0022783065
54648.6044814628
54783.2066846191
54917.8088877754
55052.4110909318
55187.0132940881
55321.6154972444
55456.2177004007
55590.819903557
55725.4221067133
55860.0243098696
55994.6265130259
56129.2287161823
56263.8309193386
56398.4331224949
56533.0353256512
56667.6375288075
56802.2397319638
56936.8419351201
57071.4441382765
57206.0463414328
57340.6485445891
57475.2507477454
57609.8529509017
57744.455154058
57879.0573572143
58013.6595603707
58148.261763527
58282.8639666833
58417.4661698396
58552.0683729959
58686.6705761522
58821.2727793085
58955.8749824648
59090.4771856212
59225.0793887775
59359.6815919338
59494.2837950901
59628.8859982464
59763.4882014027
59898.0904045591
60032.6926077154
60167.2948108717
60301.897014028
60436.4992171843
60571.1014203406
60705.7036234969
60840.3058266532
60974.9080298096
61109.5102329659
61244.1124361222
61378.7146392785
61513.3168424348
61647.9190455911
61782.5212487474
61917.1234519038
62051.7256550601
62186.3278582164
62320.9300613727
62455.532264529
62590.1344676853
62724.7366708416
62859.3388739979
62993.9410771543
63128.5432803106
63263.1454834669
63397.7476866232
63532.3498897795
63666.9520929358
63801.5542960921
63936.1564992485
64070.7587024048
64205.3609055611
64339.9631087174
64474.5653118737
64609.16751503
64743.7697181863
64878.3719213427
65012.974124499
65147.5763276553
65282.1785308116
65416.7807339679
65551.3829371242
65685.9851402805
65820.5873434369
65955.1895465932
66089.7917497495
66224.3939529058
66358.9961560621
66493.5983592184
66628.2005623747
66762.8027655311
66897.4049686874
67032.0071718437
67166.609375
