"x"
35457.1607875752
35590.4583807615
35723.7559739479
35857.0535671343
35990.3511603207
36123.648753507
36256.9463466934
36390.2439398798
36523.5415330661
36656.8391262525
36790.1367194389
36923.4343126253
37056.7319058116
37190.029498998
37323.3270921844
37456.6246853708
37589.9222785571
37723.2198717435
37856.5174649299
37989.8150581162
38123.1126513026
38256.410244489
38389.7078376754
38523.0054308617
38656.3030240481
38789.6006172345
38922.8982104209
39056.1958036072
39189.4933967936
39322.79098998
39456.0885831663
39589.3861763527
39722.6837695391
39855.9813627255
39989.2789559118
40122.5765490982
40255.8741422846
40389.171735471
40522.4693286573
40655.7669218437
40789.0645150301
40922.3621082164
41055.6597014028
41188.9572945892
41322.2548877756
41455.5524809619
41588.8500741483
41722.1476673347
41855.4452605211
41988.7428537074
42122.0404468938
42255.3380400802
42388.6356332665
42521.9332264529
42655.2308196393
42788.5284128257
42921.826006012
43055.1235991984
43188.4211923848
43321.7187855712
43455.0163787575
43588.3139719439
43721.6115651303
43854.9091583166
43988.206751503
44121.5043446894
44254.8019378758
44388.0995310621
44521.3971242485
44654.6947174349
44787.9923106213
44921.2899038076
45054.587496994
45187.8850901804
45321.1826833667
45454.4802765531
45587.7778697395
45721.0754629259
45854.3730561122
45987.6706492986
46120.968242485
46254.2658356714
46387.5634288577
46520.8610220441
46654.1586152305
46787.4562084168
46920.7538016032
47054.0513947896
47187.348987976
47320.6465811623
47453.9441743487
47587.2417675351
47720.5393607215
47853.8369539078
47987.1345470942
48120.4321402806
48253.7297334669
48387.0273266533
48520.3249198397
48653.6225130261
48786.9201062124
48920.2176993988
49053.5152925852
49186.8128857715
49320.1104789579
49453.4080721443
49586.7056653307
49720.003258517
49853.3008517034
49986.5984448898
50119.8960380762
50253.1936312625
50386.4912244489
50519.7888176353
50653.0864108216
50786.384004008
50919.6815971944
51052.9791903808
51186.2767835671
51319.5743767535
51452.8719699399
51586.1695631263
51719.4671563126
51852.764749499
51986.0623426854
52119.3599358717
52252.6575290581
52385.9551222445
52519.2527154309
52652.5503086172
52785.8479018036
52919.14549499
53052.4430881764
53185.7406813627
53319.0382745491
53452.3358677355
53585.6334609218
53718.9310541082
53852.2286472946
53985.526240481
54118.8238336673
54252.1214268537
54385.4190200401
54518.7166132265
54652.0142064128
54785.3117995992
54918.6093927856
55051.9069859719
55185.2045791583
55318.5021723447
55451.7997655311
55585.0973587174
55718.3949519038
55851.6925450902
55984.9901382766
56118.2877314629
56251.5853246493
56384.8829178357
56518.180511022
56651.4781042084
56784.7756973948
56918.0732905812
57051.3708837675
57184.6684769539
57317.9660701403
57451.2636633267
57584.561256513
57717.8588496994
57851.1564428858
57984.4540360721
58117.7516292585
58251.0492224449
58384.3468156313
58517.6444088176
58650.942002004
58784.2395951904
58917.5371883768
59050.8347815631
59184.1323747495
59317.4299679359
59450.7275611222
59584.0251543086
59717.322747495
59850.6203406814
59983.9179338677
60117.2155270541
60250.5131202405
60383.8107134269
60517.1083066132
60650.4058997996
60783.703492986
60917.0010861723
61050.2986793587
61183.5962725451
61316.8938657315
61450.1914589178
61583.4890521042
61716.7866452906
61850.0842384769
61983.3818316633
62116.6794248497
62249.9770180361
62383.2746112224
62516.5722044088
62649.8697975952
62783.1673907816
62916.4649839679
63049.7625771543
63183.0601703407
63316.357763527
63449.6553567134
63582.9529498998
63716.2505430862
63849.5481362725
63982.8457294589
64116.1433226453
64249.4409158317
64382.738509018
64516.0361022044
64649.3336953908
64782.6312885771
64915.9288817635
65049.2264749499
65182.5240681363
65315.8216613226
65449.119254509
65582.4168476954
65715.7144408818
65849.0120340681
65982.3096272545
66115.6072204409
66248.9048136272
66382.2024068136
66515.5
