"x"
33168.5574903557
33306.186355461
33443.8152205662
33581.4440856714
33719.0729507766
33856.7018158818
33994.330680987
34131.9595460922
34269.5884111974
34407.2172763026
34544.8461414078
34682.4750065131
34820.1038716183
34957.7327367235
35095.3616018287
35232.9904669339
35370.6193320391
35508.2481971443
35645.8770622495
35783.5059273547
35921.1347924599
36058.7636575652
36196.3925226704
36334.0213877756
36471.6502528808
36609.279117986
36746.9079830912
36884.5368481964
37022.1657133016
37159.7945784068
37297.4234435121
37435.0523086173
37572.6811737225
37710.3100388277
37847.9389039329
37985.5677690381
38123.1966341433
38260.8254992485
38398.4543643537
38536.0832294589
38673.7120945642
38811.3409596694
38948.9698247746
39086.5986898798
39224.227554985
39361.8564200902
39499.4852851954
39637.1141503006
39774.7430154058
39912.371880511
40050.0007456163
40187.6296107215
40325.2584758267
40462.8873409319
40600.5162060371
40738.1450711423
40875.7739362475
41013.4028013527
41151.0316664579
41288.6605315631
41426.2893966684
41563.9182617736
41701.5471268788
41839.175991984
41976.8048570892
42114.4337221944
42252.0625872996
42389.6914524048
42527.32031751
42664.9491826153
42802.5780477205
42940.2069128257
43077.8357779309
43215.4646430361
43353.0935081413
43490.7223732465
43628.3512383517
43765.9801034569
43903.6089685621
44041.2378336674
44178.8666987726
44316.4955638778
44454.124428983
44591.7532940882
44729.3821591934
44867.0110242986
45004.6398894038
45142.268754509
45279.8976196142
45417.5264847195
45555.1553498247
45692.7842149299
45830.4130800351
45968.0419451403
46105.6708102455
46243.2996753507
46380.9285404559
46518.5574055611
46656.1862706664
46793.8151357716
46931.4440008768
47069.072865982
47206.7017310872
47344.3305961924
47481.9594612976
47619.5883264028
47757.217191508
47894.8460566132
48032.4749217185
48170.1037868237
48307.7326519289
48445.3615170341
48582.9903821393
48720.6192472445
48858.2481123497
48995.8769774549
49133.5058425601
49271.1347076653
49408.7635727706
49546.3924378758
49684.021302981
49821.6501680862
49959.2790331914
50096.9078982966
50234.5367634018
50372.165628507
50509.7944936122
50647.4233587175
50785.0522238227
50922.6810889279
51060.3099540331
51197.9388191383
51335.5676842435
51473.1965493487
51610.8254144539
51748.4542795591
51886.0831446643
52023.7120097696
52161.3408748748
52298.96973998
52436.5986050852
52574.2274701904
52711.8563352956
52849.4852004008
52987.114065506
53124.7429306112
53262.3717957164
53400.0006608217
53537.6295259269
53675.2583910321
53812.8872561373
53950.5161212425
54088.1449863477
54225.7738514529
54363.4027165581
54501.0315816633
54638.6604467686
54776.2893118738
54913.918176979
55051.5470420842
55189.1759071894
55326.8047722946
55464.4336373998
55602.062502505
55739.6913676102
55877.3202327154
56014.9490978207
56152.5779629259
56290.2068280311
56427.8356931363
56565.4645582415
56703.0934233467
56840.7222884519
56978.3511535571
57115.9800186623
57253.6088837675
57391.2377488728
57528.866613978
57666.4954790832
57804.1243441884
57941.7532092936
58079.3820743988
58217.010939504
58354.6398046092
58492.2686697144
58629.8975348197
58767.5263999249
58905.1552650301
59042.7841301353
59180.4129952405
59318.0418603457
59455.6707254509
59593.2995905561
59730.9284556613
59868.5573207665
60006.1861858718
60143.815050977
60281.4439160822
60419.0727811874
60556.7016462926
60694.3305113978
60831.959376503
60969.5882416082
61107.2171067134
61244.8459718186
61382.4748369239
61520.1037020291
61657.7325671343
61795.3614322395
61932.9902973447
62070.6191624499
62208.2480275551
62345.8768926603
62483.5057577655
62621.1346228707
62758.763487976
62896.3923530812
63034.0212181864
63171.6500832916
63309.2789483968
63446.907813502
63584.5366786072
63722.1655437124
63859.7944088176
63997.4232739229
64135.0521390281
64272.6810041333
64410.3098692385
64547.9387343437
64685.5675994489
64823.1964645541
64960.8253296593
65098.4541947645
65236.0830598698
65373.711924975
65511.3407900802
65648.9696551854
65786.5985202906
65924.2273853958
66061.856250501
66199.4851156062
66337.1139807114
66474.7428458166
66612.3717109219
66750.0005760271
66887.6294411323
67025.2583062375
67162.8871713427
67300.5160364479
67438.1449015531
67575.7737666583
67713.4026317635
67851.0314968687
67988.6603619739
68126.2892270792
68263.9180921844
68401.5469572896
68539.1758223948
68676.8046875
