"x"
30118.5610400849
30186.0870110267
30253.6129819685
30321.1389529103
30388.6649238521
30456.1908947939
30523.7168657357
30591.2428366775
30658.7688076193
30726.2947785611
30793.8207495029
30861.3467204447
30928.8726913864
30996.3986623282
31063.92463327
31131.4506042118
31198.9765751536
31266.5025460954
31334.0285170372
31401.554487979
31469.0804589208
31536.6064298626
31604.1324008044
31671.6583717462
31739.184342688
31806.7103136298
31874.2362845716
31941.7622555134
32009.2882264552
32076.8141973969
32144.3401683387
32211.8661392805
32279.3921102223
32346.9180811641
32414.4440521059
32481.9700230477
32549.4959939895
32617.0219649313
32684.5479358731
32752.0739068149
32819.5998777567
32887.1258486985
32954.6518196403
33022.1777905821
33089.7037615239
33157.2297324656
33224.7557034074
33292.2816743492
33359.807645291
33427.3336162328
33494.8595871746
33562.3855581164
33629.9115290582
33697.4375
