"x"
44148.2932730461
44285.3997552605
44422.506237475
44559.6127196894
44696.7192019038
44833.8256841183
44970.9321663327
45108.0386485471
45245.1451307615
45382.251612976
45519.3580951904
45656.4645774048
45793.5710596193
45930.6775418337
46067.7840240481
46204.8905062625
46341.996988477
46479.1034706914
46616.2099529058
46753.3164351203
46890.4229173347
47027.5293995491
47164.6358817635
47301.742363978
47438.8488461924
47575.9553284068
47713.0618106213
47850.1682928357
47987.2747750501
48124.3812572645
48261.487739479
48398.5942216934
48535.7007039078
48672.8071861223
48809.9136683367
48947.0201505511
49084.1266327655
49221.23311498
49358.3395971944
49495.4460794088
49632.5525616233
49769.6590438377
49906.7655260521
50043.8720082665
50180.978490481
50318.0849726954
50455.1914549098
50592.2979371243
50729.4044193387
50866.5109015531
51003.6173837675
51140.723865982
51277.8303481964
51414.9368304108
51552.0433126253
51689.1497948397
51826.2562770541
51963.3627592686
52100.469241483
52237.5757236974
52374.6822059118
52511.7886881263
52648.8951703407
52786.0016525551
52923.1081347696
53060.214616984
53197.3210991984
53334.4275814128
53471.5340636273
53608.6405458417
53745.7470280561
53882.8535102706
54019.959992485
54157.0664746994
54294.1729569138
54431.2794391283
54568.3859213427
54705.4924035571
54842.5988857716
54979.705367986
55116.8118502004
55253.9183324148
55391.0248146293
55528.1312968437
55665.2377790581
55802.3442612726
55939.450743487
56076.5572257014
56213.6637079158
56350.7701901303
56487.8766723447
56624.9831545591
56762.0896367736
56899.196118988
57036.3026012024
57173.4090834168
57310.5155656313
57447.6220478457
57584.7285300601
57721.8350122746
57858.941494489
57996.0479767034
58133.1544589178
58270.2609411323
58407.3674233467
58544.4739055611
58681.5803877756
58818.68686999
58955.7933522044
59092.8998344188
59230.0063166333
59367.1127988477
59504.2192810621
59641.3257632766
59778.432245491
59915.5387277054
60052.6452099198
60189.7516921343
60326.8581743487
60463.9646565631
60601.0711387776
60738.177620992
60875.2841032064
61012.3905854208
61149.4970676353
61286.6035498497
61423.7100320641
61560.8165142786
61697.922996493
61835.0294787074
61972.1359609218
62109.2424431363
62246.3489253507
62383.4554075651
62520.5618897796
62657.668371994
62794.7748542084
62931.8813364228
63068.9878186373
63206.0943008517
63343.2007830661
63480.3072652806
63617.413747495
63754.5202297094
63891.6267119238
64028.7331941383
64165.8396763527
64302.9461585671
64440.0526407816
64577.159122996
64714.2656052104
64851.3720874249
64988.4785696393
65125.5850518537
65262.6915340681
65399.7980162826
65536.904498497
65674.0109807114
65811.1174629258
65948.2239451403
66085.3304273547
66222.4369095691
66359.5433917836
66496.649873998
66633.7563562124
66770.8628384269
66907.9693206413
67045.0758028557
67182.1822850701
67319.2887672846
67456.395249499
67593.5017317134
67730.6082139279
67867.7146961423
68004.8211783567
68141.9276605711
68279.0341427856
68416.140625
