"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
64.4530270806318,68.4731855346847,68.3753456725406,90.4536475567301,107.499101596114,62.0072450815522,69.2240747632476,68.950540222371,69.1077999521588,79.4791011765857,86.2915068115616,105.365373215131,74.8898878381637,79.2401533902073,89.9344217745995,82.7339255880593,83.8156158387306,94.8213426764971,103.115140772084,94.8643109467882,89.3778485201116,79.5291395971393,54.1406137159451,91.9592157590281,107.129269043698,106.929436988653,100.73675189061,83.3725825525886,90.7003352808447,78.0879689356983,82.26424454797,90.2778478302043,92.6696336341629,76.1406113345217,84.5212184689394,87.5331466943087,77.7735378302114,75.1600938972066,94.8416992625038,112.199253274973,88.1401047675858,83.5959104247953,85.4570953432758,90.8807840137727,91.917732799214,107.594662306436,105.96703664491,76.8778262416509,79.5192927829515,74.8899289238857,74.8825211358991,77.7953020379526,107.535242917772,123.658396915973,102.693044339902,99.0988093728106,119.410470297345,118.550767913681,129.918957961146,160.882445455264,189.205453129049,150.840875920729,157.800030971386,151.765503561741,130.469421751595,147.798665312428,180.574747631679,183.580545683105,151.690561049325,155.800965431543,172.16089605081,132.831172078249,158.01060065926,139.298979336075,300.743969026101,300.021080033925,285.364018155047,299.766710959499,278.801543545014,302.365683037308,265.721161212966,294.871830718281,158.884460421765,167.157311859029,156.105080729078,136.297349842979,127.293509785534,152.657714054394,143.052135310434,101.717764729427,97.0172115263963,99.8889749103856,93.4986312009827,81.5964762725466,106.291304517892,132.716848500935,104.309844111723,104.661672113179,99.1608356519145,95.9093857146025,101.596686478803,126.846207897239,126.636917610578,92.4582495922214,94.8894222027566,82.1147925042811,80.8170351492836,96.8906827163757,90.712700996128,111.226362624854,81.1558009910919,100.047561042369,86.8593783122799,90.6109029592729,92.8946577218364,93.3962281565753,97.1341539920254,98.8433239247028,118.203092354417,84.3251029430227,97.1148700115982,89.9171856571104,106.925203727219,111.324520328375,77.1480006276042,87.7693972785127,86.3391828232701,90.8852189089823,87.9767355699483,105.535219157218,105.679346409991,81.3998923390235,73.0981441467263,68.7532812281309,80.6489047695675,66.5585815711396,86.3019253333933,98.4168974734875,73.4426226474469,72.320408105661,83.9091856562558,84.0371072653443,81.4318148489035,101.102521277191,107.064231418376,78.2381573797937,71.9697249810338,72.7315877034612,73.0039108772871,74.7591200766536,95.5377970229337,104.89502591595,75.627871716404,75.8272837387929,71.6360138935389,83.6120464010502,77.0236267630206,76.6550659929596,81.5559828130666,68.7213862229022
64.9927321310552,69.2414807766368,69.1415800425774,92.5159621415256,110.615533353153,62.4345366598175,70.0556319110295,69.7615720327185,69.9040760041403,80.8656328273687,88.1010497746155,108.351118058487,75.9948178995001,80.6187089668054,91.9422671637501,84.3132525318647,85.4604233528135,97.1285872567016,105.959198676628,97.200803779948,91.3522226280232,80.9340504372212,54.2360241263704,94.1139642014745,110.256836194951,110.021892194489,103.443510040777,85.0040891081585,92.7788530998694,79.4073349777142,83.8275174451724,92.3218002411479,94.8607127759991,77.3218869891807,86.2215255741964,89.4177536199257,79.0716197624798,76.2989724294212,97.1496244136518,115.620729444032,90.0548790788719,85.2365502158459,87.2091285897746,92.9492763301403,94.0737024850624,110.714335337944,108.996126773138,78.1221711418047,80.9082035235082,76.0058379849545,76.0005274970743,79.0976363225596,110.667875558826,127.807857189482,105.525427440239,101.681414470438,123.300175982052,122.373131343058,134.468332850497,167.427000372411,197.587026555514,156.742356266161,164.147640756753,157.727312567176,135.053690388133,153.501385269672,188.393380598654,191.594094727575,157.644379873465,162.024898649195,179.435507527201,137.568496683617,164.37046872732,144.453128068175,316.141319660483,315.374557003451,299.833199671529,315.104774458505,292.874526720462,317.860472729942,279.004016762706,309.914855300398,165.330326825908,174.112881605594,162.34748917963,141.26551358269,131.68570047633,158.672302846283,148.44789191254,104.48810568388,99.4883286618883,102.546487767855,95.7538268117665,83.1189734369736,109.345452537342,137.442729796633,107.225935684502,107.621079482524,101.774038601099,98.3172674765023,104.355179069957,131.195916905431,130.973284903637,94.6500474529468,97.2219544221606,83.654436055709,82.2748296668536,99.358571463674,92.7936345945766,114.586357504337,82.6494034482623,102.701564633173,88.6802276716809,92.6952316836268,95.122089367875,95.638380546593,99.6093057729229,101.448148411397,122.035851933707,85.9931983592791,99.6108120642517,91.9333945131426,110.020246435418,114.696856648096,78.3742797036106,89.6770632218753,88.1317841407425,92.9726772719263,89.8686435506922,108.543644751011,108.703893943394,82.8857265834581,74.1035057468012,69.4875238519899,82.10632229412,67.1555204591454,88.1068767193401,100.971122360551,74.4594021925114,73.2675065288269,85.5505699685278,85.7130436797647,82.9430280543064,103.842133216195,110.175127675733,79.5498201896692,72.8819590964723,73.6889427099127,73.9810843426453,75.8395030483645,97.9125814662711,107.858668330022,76.7846287714344,76.9963088637667,72.5604482971508,85.2579858224976,78.2634491395006,77.8748428366533,83.0754930660821,69.4829021837918
66.052300916151,70.4978106902857,70.3902494976453,94.8854298241081,113.887389126105,63.3694005493992,71.3340424920675,71.0044651866759,71.2023865729008,82.6681199649437,90.2298117102922,111.529486662761,77.6055805099897,82.4587177851383,94.2748744644798,86.2672411412493,87.4611798797643,99.7192511553801,109.02120349867,99.8321038109115,93.6491976748807,82.7232058179617,54.2500694560973,96.5637143356753,113.512629009488,113.291643565327,106.404627215268,87.0127144036405,95.1716315333468,81.1311729301601,85.7922960363725,94.6606106578027,97.3219628214808,78.986950976209,88.2858985099992,91.651324289986,80.7903321082599,77.902733801072,99.7354471670308,119.159001744543,92.270269806708,87.2575566608086,89.3256866421804,95.3661008719114,96.563339430734,114.021596753031,112.203772813864,79.802859224889,82.7142176437323,77.5988544272496,77.5888249911234,80.8084197105588,113.975074456329,131.901525901304,108.59936956712,104.544978187409,127.206108031104,126.235471457658,138.874671974293,173.268933655218,204.73356279715,162.126498178002,169.849083241957,163.154320453973,139.485589717721,158.741090716231,195.141112468119,198.480561645171,163.06429389581,167.638306910564,185.796852699694,142.112809245457,170.080675113362,149.296221016751,328.328821622665,327.530921740691,311.327934035053,327.250067997253,304.076774069314,330.122612079148,289.637947688486,321.836975152215,171.043029123967,180.246771997816,167.973060171615,145.973802462582,135.969583359733,164.135877539775,153.466152735903,107.507622644658,102.233404461036,105.478555558007,98.3324890788202,85.0456401992189,112.587688566719,141.970942097836,110.375226086173,110.802479318659,104.671583924119,101.036722851164,107.352965307959,135.45366366567,135.210695403059,97.1831481709105,99.8579797321755,85.5888598399305,84.1652568211761,102.12464399335,95.2204111829732,118.072101298221,84.6424941284663,105.665812805303,90.9127292254837,95.2004156267909,97.7463268521643,98.2222165039733,102.388211695301,104.384790063697,125.913005440527,88.1506286797386,102.461253317203,94.3718017271519,113.313595038132,118.202530953074,80.1241947374484,92.0380749232424,90.3868686365486,95.4343956575949,92.192865139789,111.772098238047,111.945613920183,84.8613988006589,75.6311547980872,70.7786432527415,84.0974035885049,68.325972256393,90.3101801649632,103.806677561852,76.0255857590814,74.7640600273075,87.6852826388951,87.8981904214649,84.971702968531,106.868768850043,113.48017947203,81.3917747409888,74.3468826159374,75.1818076125838,75.4784214493265,77.4342115713613,100.60182327092,111.006594498312,78.4223531443745,78.6426535734495,73.9763388611419,87.3055122668292,79.9814441888586,79.5590817899987,85.0382537142332,70.736156751334
67.2173523477352,71.8054666781275,71.6887506097591,97.077390329523,116.755445821014,64.4123291036916,72.6462773402315,72.3194358510967,72.5498697786663,84.4063724443289,92.2291392400401,114.331328848014,79.2100555079249,84.2610178354203,96.4355037738103,88.121584430957,89.3498358491754,102.077843049209,111.736876532145,102.227704372123,95.7805541678479,84.4498756774745,54.9306710883101,98.8169445463823,116.388616460385,116.161530390517,109.049358432286,88.9324877504559,97.3847713292556,82.8105437215212,87.6816620007974,96.8215440955794,99.5725845030527,80.6305959953825,90.2497341932384,93.7461618451876,82.471425557464,79.4989185228641,102.089019390328,122.229825506923,94.3626542671717,89.1817319947349,91.3252649356091,97.6024943908498,98.8572110884209,116.925988500674,115.02512853639,81.4569794670217,84.4564394933565,79.1774998161251,79.1611546732969,82.478046508538,116.874157491662,135.376139809081,111.330186308667,107.120188945569,130.548498557296,129.550538658645,142.586649713635,178.018125507189,210.419792463418,166.549975564948,174.497333882078,167.60895871764,143.216021330072,163.054785801937,200.541408529001,203.980108249798,167.508820089665,172.227910030065,190.920275154064,145.925600623896,174.734911032567,153.320561695213,337.551532990701,336.731879542095,320.069484114462,336.443298271207,312.614689366496,339.396980654617,297.778542272345,330.875479931188,175.713246590933,185.207774608901,172.567674098707,149.902428674354,139.58862630742,168.61155415738,157.618308438625,110.197240793199,104.712903498955,108.105323547068,100.693629948321,86.9039066666256,115.438687742258,145.765811269419,113.165967030442,113.614511970289,107.273951404172,103.505452985401,110.022824077831,139.05622704085,138.79267685132,99.5123166041383,102.258491400377,87.4346747096987,85.9851996568096,104.625642030771,97.4643525525293,121.104252936439,86.5771112242992,108.323947111485,93.0126720583167,97.5183094315159,100.152675846092,100.585250685102,104.897306107055,107.02380928062,129.243313578274,90.2069841675435,105.036695668571,96.6379054231012,116.208116587673,121.252487809434,81.8602152002247,94.2495896890448,92.5157060805214,97.7076607667174,94.370079872113,114.619427283617,114.802020537755,86.7724480863449,77.1923724808607,72.1598776606975,86.0320898073866,69.6008723319208,92.3791449008077,106.35631703171,77.6373005166832,76.3200899178721,89.7253972560679,89.9831782657935,86.9383022560292,109.568913590261,116.382393249952,83.2166883026379,75.8612660359625,76.717414707596,77.0109778421101,79.0461977947422,103.041906130755,113.784485967797,80.0593079431462,80.2853453316991,75.4360917524888,89.243011618019,81.6816019931899,81.228150448991,86.9302562686203,72.0612567751339
68.6882731592017,73.4248620968884,73.3040730905854,99.376929430723,119.589131282071,65.8104636031725,74.2801925002169,73.9170699218068,74.1947738692189,86.4009935010731,94.3969755264412,117.100994430648,81.0691207158865,86.2181709746649,98.7406197551404,90.2137263361988,91.4735344488575,104.531870061074,114.438655277856,104.669057252386,98.0678941511442,86.4175101278777,55.5081782546435,101.163575897174,119.167708191082,118.976101761026,111.674471351021,91.010123130266,99.6919092201168,84.7330398654003,89.7276737468227,99.122513322447,101.950839328851,82.5267355303658,92.3606219688125,95.9542567031378,84.3850515554855,81.3361635898105,104.543206132159,125.199364519941,96.5723166174425,91.2787522378717,93.4783157504315,99.9352378733955,101.205781334827,119.762419152596,117.811015555999,83.3436664097366,86.4517556891385,81.0342736022398,81.0167769603037,84.3916414677911,119.706035187479,138.677616143427,114.014169063986,109.702937974259,133.721211600498,132.697750704904,146.050988589074,182.332236587709,215.506435181029,170.577702751904,178.726154655569,171.661010334922,146.695892261551,167.013467200243,205.39304271877,208.914835728289,171.572314585077,176.38773190214,195.540367607,149.468845009241,178.970568668139,157.051210303568,346.000736877803,345.159122330311,328.028245994102,344.862721847325,320.366357894118,347.899220277838,305.127988220547,339.136814328581,179.920572897467,189.687192390642,176.746348836098,153.544518710629,142.982310036898,172.702751255534,161.450186763735,112.851889236602,107.222595238931,110.703572354064,103.092594078491,88.929498805427,118.233032068062,149.317105709236,115.902326172351,116.355921761253,109.848968486051,105.980247881865,112.674870055756,142.438293564494,142.176023227148,101.879500704192,104.705862899297,89.5075789219702,88.0211063477543,107.132809557425,99.7793243334938,124.043930211887,88.600363997363,110.936844329924,95.2287418135654,99.840698459777,102.544936084114,102.994415945092,107.420430215062,109.594405050582,132.366128533981,92.3504748340543,107.556292862427,98.9487878934555,119.020657897876,124.192469091699,83.7816142574472,96.4846168642941,94.7191410433933,100.040385268594,96.6226557765117,117.39147531908,117.576881622471,88.8245384953563,78.9596432100158,73.789786300167,88.0541768894953,71.1816019991729,94.5732202665656,108.917302002474,79.4079630818904,78.0533232495577,91.854870570383,92.1041135008823,88.9725528694412,112.208861846872,119.197599944768,85.1448896897696,77.6155293176064,78.4911595056213,78.793813185872,80.8842899479988,105.516770992106,116.534224864005,81.9112329622309,82.1435556780148,77.1543996768909,91.3574848941,83.5806826500049,83.1126202009166,88.9653310711934,73.6799909215343
69.8531101543309,74.7643331547722,74.6584194764724,101.49117702492,122.53287609953,67.0540729251352,75.7373026989326,75.2966417986087,75.5162347439328,88.0840220815479,96.3514146679448,119.934191743341,82.5054139420919,87.792676309068,100.774437699586,92.0204479311864,93.3307219717644,106.775463140795,117.15193292877,106.984883263319,100.086203808462,88.1227945652346,56.1837669404678,103.346743365583,122.157011001155,121.921533256984,114.29527228355,92.803267916115,101.812965371706,86.3762378302974,91.4601163426591,101.228159547196,104.180000179885,84.0266662306439,94.1957958379616,97.9228525716358,85.9941610822173,82.8184719773697,106.789839639821,128.402761216706,98.5297637924065,93.0905825932618,95.3573817310388,101.98414712966,103.371421282347,122.659882796191,120.704418182745,84.9111254154385,88.1336765319598,82.5429047571852,82.5407269903474,86.0245973870446,122.686398628696,142.531788156864,116.739875884733,112.149997432052,137.357597235188,136.210613828889,150.2118602889,188.363709558878,223.31249826331,175.98617182945,184.57702416625,177.126900293602,150.887679555218,172.267616375994,212.642951599555,216.355570352245,177.058087663532,182.102151265158,202.26613175714,153.801137776458,184.830441439166,161.803746769318,360.535972111469,359.658248524897,341.797891467647,359.349242917635,333.810127005782,362.514412972521,317.928616689544,353.379736483493,185.894463751436,196.11700909362,182.505781901266,158.138037690652,147.061161809292,178.242185612794,166.421981069014,115.526880715603,109.655191203528,113.283361372438,105.340228527127,90.6368773294186,121.146856439021,153.662074667756,118.628877285009,119.193093709274,112.392343187156,108.352229469126,115.338512351472,146.416349389487,146.174361798809,104.073541222139,107.003325463101,91.2634064716388,89.6873455862013,109.558684567344,101.892980232277,127.196022305593,90.2079925793829,113.446261375657,97.0803299594566,101.939881112035,104.763552135913,105.22327617718,109.835823989549,112.138813312886,135.975266976138,94.0527288932848,110.007706419722,100.932424320216,121.951038889865,127.361545409628,85.1828400269878,98.4376217624547,96.5207817625407,102.14462971594,98.5062241912144,120.249097437142,120.472168877287,90.407434686238,80.2587879013883,74.8611723741729,89.6227850437497,72.1914563061624,96.4904366582481,111.400339755515,80.6272282110987,79.2202135996795,93.5287174672598,93.8521962770517,90.5792238756485,114.863469686285,122.16753033304,86.5864511504379,78.7931929746082,79.6967222683561,80.0412670765149,82.185267285344,107.856010355568,119.378361338689,83.3466134695027,83.5903925974917,78.4569942842031,93.2113160811077,85.0702872663754,84.6047834400213,90.6531892072812,74.91344423672
71.2450592203073,76.2502889796282,76.1430181356881,103.519905785942,125.040423066708,68.4140536120079,77.2477668612714,76.7924343872689,77.017896959829,89.8196723480298,98.253674753797,122.394600720156,84.1437371403533,89.5523741073052,102.762851433495,93.8267983148772,95.1599498780899,108.895886652619,119.548390142347,109.156750250663,102.056723265009,89.8546448123165,57.2316360867105,105.41773727925,124.691802312961,124.441854836339,116.651135418097,94.6471172634191,103.856390574055,88.0780212839238,93.2816223501877,103.232315500986,106.249347692136,85.6926715572505,96.0665998441759,99.8836733443938,87.6930607318017,84.4588714259892,108.906761185669,131.065195658362,100.473373455374,94.9393872285727,97.2527515140189,104.020723136913,105.470782560606,125.180745155118,123.187740875705,86.5923444739008,89.8715264447923,84.1820292183422,84.1794403083103,87.7208740998994,125.229671954744,145.504028146738,119.160592843626,114.427222556778,140.236573813084,139.045634856572,153.352271702781,192.333743232219,228.051283088629,179.690889541827,188.468136250431,180.857059308474,154.042110837102,175.893383558162,217.142452925893,220.937238504296,180.787460817803,185.941782099051,206.539456830302,157.020841661225,188.725153684336,165.201547420974,368.092849381855,367.200151209179,349.023137036037,366.885860150818,340.895339524529,370.106708721701,324.743001160372,360.809644234986,189.820796387047,200.262607989764,186.35755030469,161.466444733376,150.15097747939,181.994942681598,169.919775134477,117.917168605191,111.890074453967,115.628230020222,107.489262912264,92.438143966937,123.654338096772,156.873121845468,121.067654161645,121.676599924204,114.720151093707,110.580854753805,117.711507222304,149.470002473496,149.22147794502,106.199953984409,109.173124314185,93.0591595392208,91.4592427412593,111.811293343399,103.958638767271,129.829918436012,92.0486874033086,115.791588530385,99.0217885047732,104.062651974778,106.951339833672,107.369742922264,112.086949954613,114.502429820703,138.859452429473,95.9608391525314,112.324000642795,102.990928166428,124.486879223374,130.01328821774,86.8749563455688,100.483230866717,98.4799900846348,104.227745870953,100.498722412297,122.750693252537,122.989988110012,92.2166991420315,81.8543209380408,76.322767754461,91.4609764877523,73.5887479359519,98.4374356782708,113.680828309732,82.2331888186609,80.7861689877199,95.4228093728549,95.8030175626983,92.4402010048258,117.26752540974,124.719189020504,88.3425641170925,80.3348290325793,81.2498034232981,81.5994119742271,83.7912349088676,110.058158944563,121.831941256608,84.9972880339488,85.2454296014105,79.9980775797758,95.0829995209992,86.7625631890699,86.2793906761218,92.4762068707346,76.3781269271352
72.4625450017039,77.6563776497133,77.552239383965,105.766320586937,127.978287085851,69.588081051709,78.715230686478,78.2214979331545,78.43247575106,91.6712040637666,100.360695164387,125.22932435783,85.7649172782839,91.2972286030822,105.000615565738,95.8151759605649,97.1987680901177,111.321552692933,122.28885940906,111.556212940592,104.280139554811,91.7053754130574,57.943733376975,107.723333751244,127.589357772353,127.338289057959,119.276774278318,96.6007145309747,106.101882545567,89.8626516955902,95.1781357628734,105.49678413018,108.618249413057,87.3738149763545,98.06498679964,101.993998102295,89.4500697189685,86.0946404882195,111.338645744061,134.176739069984,102.625140062317,96.9140503320181,99.2971104388579,106.256350390428,107.735645644858,128.082708513949,126.054825531727,88.3061403932872,91.7219637712785,85.8367912520572,85.8413118113522,89.4927467752717,128.145843853688,149.127200798175,121.8578628632,116.979434021134,143.654912135016,142.408384134491,157.219159435142,197.627801196737,234.670637959576,184.502346626981,193.618690207856,185.710628717044,157.934137842872,180.586631055287,223.355561222601,227.292301199785,185.657784062422,190.980658459539,212.356842391286,161.017404912192,193.88629124571,169.512660673936,380.217829672302,379.289745460528,360.401727926858,378.963038844412,351.954966674726,382.310000190494,335.165262314793,372.649825672621,195.024876387131,205.843905633475,191.427109838968,165.635475158931,153.917236960592,186.910735189849,174.399491219667,120.57747580913,114.380768534774,118.205087189116,109.815472661805,94.3126529604683,126.518868333041,160.888107133737,123.82136312832,124.45115748581,117.263140138442,112.99517647396,120.380286133481,153.203097963806,152.968219105094,108.475414191811,111.569724914817,95.0049532069455,93.3266055613889,114.273267777009,106.179401566416,132.902153929427,93.8142358859176,118.34258298038,101.076997786072,106.211551385947,109.195231777118,109.690596485185,114.560479359516,116.99225038897,142.194950094454,97.8600965842907,114.739409248082,105.125827437745,127.356518790571,133.077179423721,88.5235210381174,102.510691671914,100.466449588772,106.438435834085,102.565980758914,125.557504114275,125.803989104098,94.0276222473033,83.3494280318362,77.6436906702302,93.1927628219152,74.8545829984048,100.490392705786,116.215633303724,83.691209910119,82.2070131286464,97.3029706891003,97.6565617816771,94.1966016901408,119.87429044973,127.59741166891,89.9778548677631,81.7879741157561,82.7385352127567,83.1163527508736,85.3664362308889,112.473372002695,124.656215221214,86.6237456025527,86.8822271706757,81.4830671277083,97.0613967254451,88.4386832902388,87.9566406956797,94.3198118808371,77.7671757879824
74.1038807054749,79.4163654878357,79.3142619492591,107.962866951657,130.483740024591,71.2025698335107,80.5098475000137,80.0111651700374,80.1952520952194,93.7012251036763,102.509559059718,127.672877878491,87.650733839392,93.2150116299345,107.218901660184,97.9237643589249,99.3381741428774,113.621831631125,124.690035758068,113.798762809981,106.497208693203,93.7238555541453,59.559439261676,109.946132657924,130.049618016348,129.798118567947,121.60237243287,98.6514820388867,108.289132562376,91.8415167668429,97.191870515811,107.725521131834,110.899479199701,89.29618493594,100.139211573775,104.112770751113,91.407897699675,87.9795770985292,113.646727124686,136.733576482658,104.80566396833,98.9829986935724,101.399335326924,108.441994590827,109.904867203141,130.542826676064,128.513269054793,90.2369021776158,93.7501586703026,87.7503079587699,87.7608249005288,91.4638526185388,130.608142672794,151.937758414396,124.204762293905,119.289269287846,146.34355542789,145.070043295414,160.12748833869,201.267915580405,238.993974112856,187.879400563738,197.182698556249,189.10848495515,160.855600649897,183.917954839685,227.470727511699,231.481245099944,189.078519134374,194.471855070003,216.265445368219,163.988767423447,197.457351238219,172.654288233788,387.711229791934,386.761385930764,367.448033794254,386.427082526954,358.808726254094,389.849720038943,341.628191253361,379.973025912901,198.622354643653,209.625182813094,194.94467441864,168.696090699924,156.776645324358,190.356611444666,177.625195688709,122.911599044639,116.664938085455,120.494260534796,112.007946141542,96.318634888099,128.958645034098,163.887326851653,126.203581724667,126.826299009628,119.533398235241,115.215062772115,122.733094421157,156.049842883816,155.837147441925,110.637149470252,113.81221529191,97.0834548377657,95.3505027188251,116.520320751696,108.33050265768,135.443386186677,95.7005287965126,120.604369514875,103.161733508881,108.261230221508,111.287631555044,111.880370554679,116.818561925915,119.190412567766,144.805354730332,99.8258196623361,116.901955148334,107.205215482001,129.780752507991,135.598855714184,90.4020873405016,104.501737411564,102.477205999457,108.570662377536,104.627260569853,127.9480834322,128.191387703732,95.9780303852208,85.1410262521088,79.3604480023161,95.0521406219603,76.5628480268234,102.568759898381,118.509832861348,85.4462361362689,83.9517694291367,99.2599811469472,99.5516835022926,96.0614938220627,122.150673047748,130.020469043113,91.7997679601002,83.5821993573636,84.5572039522641,84.9561771483689,87.2302555859858,114.711490093884,127.097231140643,88.5012122949052,88.7660371612729,83.296571342679,99.1193577654489,90.3361047215852,89.8641061071172,96.2853942818974,79.5345906389659
75.8040155772338,81.2093246987054,81.0990900298212,110.205983285012,133.009683198749,72.8121465118507,82.2864754640623,81.7921249577887,82.0179276805786,95.7622696886304,104.668721725798,130.167643219327,89.6480457488637,95.2767308448321,109.482507712481,100.044402143901,101.47561228412,115.969813450006,127.152113415767,116.12280698868,108.748403610052,95.7530507263342,60.8169833267006,112.215645146592,132.531615907083,132.307902288859,124.019842461979,100.770017744014,110.538641540499,93.8454580407107,99.2960045984273,109.969424377049,113.183525645939,91.3122446181563,102.278596646626,106.309196626577,93.4133812930499,89.9447308823809,115.993973724856,139.321097670266,107.01649605522,101.11318360734,103.564942532124,110.729056774679,112.182120183675,133.080560235326,131.009386323198,92.2283209034033,95.8126711892535,89.72707738733,89.7325589318331,93.4623368841667,133.125650955668,154.671179995022,126.650705539083,121.706486664944,149.014308975654,147.743067899753,162.934367749937,204.41005942514,242.425875897561,190.906322541935,200.290093256383,192.144261183213,163.669171248597,186.919559100965,230.81748358943,234.859217349333,192.121167056849,197.547894452043,219.523901316236,166.82712163345,200.568499884716,175.565881233611,392.606836154395,391.64617099946,372.09660248975,391.307981681014,363.352970124674,394.772416116395,345.970221244961,384.773965724546,201.697979432393,212.825991413334,198.028993788903,171.566424816258,159.542970222498,193.4114362998,180.57740830299,125.343188608934,119.02296223059,122.89819365892,114.311354594796,98.4094228257544,131.458232872104,166.730323352119,128.693090738741,129.298423913101,121.92563344126,117.557639210885,125.163965398727,158.824578288305,158.609657210536,112.924972375997,116.145656980145,99.2001743193176,97.4554712605144,118.878573592911,110.588619690064,138.016785966085,97.8159132744673,123.034102048933,105.38909716307,110.530376400242,113.591403735895,114.194803342451,119.191339452756,121.578683270537,147.441934144766,102.023594893317,119.266146227556,109.487927577304,132.292791238433,138.16951866003,92.4683548654005,106.727029758202,104.705667745882,110.845972047557,106.880013586596,130.440900436147,130.679091406626,98.1207059376031,87.09165699744,81.2379796260131,97.1742872955293,78.4053222663109,104.761586085294,120.90085164047,87.4235489951677,85.90613930106,101.451633599366,101.722248120321,98.1872154361337,124.573929733157,132.52708755709,93.8684946310126,85.5476820274365,86.5340927454329,86.9302405002772,89.2431644012494,117.058693636544,129.574175375576,90.4957613175381,90.7633603078519,85.1988634997432,101.252545375367,92.3611701676898,91.8740027320043,98.389081436684,81.3591891100592
77.4975805596602,83.1401871644488,83.0121771683721,113.389121317665,137.10862614532,74.2954606315968,84.192845322521,83.6582058277712,84.0201688016419,98.3717027689112,107.587194963549,134.177907576255,92.0825557161598,97.9299591145793,112.679264764089,102.817789425743,104.294731938011,119.435560809341,131.052020448063,119.581563496518,111.903586467118,98.3050419256176,60.7592304194257,115.482097389795,136.534011209284,136.389972803775,127.804411540825,103.57633486328,113.7475603184,96.3275503530184,102.06436865847,113.130100720125,116.468269329783,93.7982783044853,105.144363981115,109.355909052825,95.8997281208398,92.3205160606898,119.453387179814,143.662676083847,110.042043752036,103.943793835177,106.50008338048,114.022120425148,115.499459553925,137.236991552303,135.032650682652,94.6765058165935,98.4263812587604,92.1090097441588,92.1016747440668,95.929726119752,137.241275244018,159.503001490213,130.542461897445,125.444274996473,153.665505648706,152.387283961795,168.042006492194,210.670962114315,249.699423984343,196.794891207701,206.435379866919,198.065306008392,168.798876180933,192.696366759911,237.788406710141,241.938165120311,198.041770101342,203.612838896798,226.191368786131,172.04690036593,206.723509892441,181.024744456837,404.276651700955,403.28562094547,383.060146505419,402.936478214542,374.020503893729,406.520265523063,356.072257916733,396.172522764111,207.756947122083,219.30488623646,204.104725512319,176.900707547324,164.520604793223,199.370337201815,186.178328760156,129.182673784398,122.59305567262,126.652686079605,117.717832485231,101.136457673313,135.512312571053,171.940144060236,132.697502446156,133.287195354648,125.645021326554,121.104156577466,128.985326559197,163.812884715391,163.573789489705,116.28741779742,119.62423446179,101.962995046942,100.189447861112,122.471705354637,113.844213451124,142.307632645853,100.657793256235,126.866797649054,108.506731187261,113.881712473819,117.057890690047,117.628719170194,122.817334797935,125.336584411665,152.035231465738,105.084044444465,122.944241842768,112.820167094046,136.402779314423,142.471734408024,95.0975728803086,109.93748842606,107.860888229922,114.159639833365,110.101933912784,134.490909486118,134.727038838809,100.987184132987,89.4199330044126,83.3314910348555,100.038109054804,80.3800993469258,107.803324953058,124.579368351003,89.824377833609,88.2325288189431,104.491368172904,104.767562394029,101.074128044046,128.421542266546,136.63255452561,96.5629565813261,87.8689136243733,88.8825305085371,89.2713568894587,91.6975772986339,120.595244224501,133.532630449809,92.9368970664241,93.2125276738432,87.3769494026783,104.112199332806,94.8940604964177,94.3598654327225,101.173022254893,83.3295313799284
